time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,9.11071e-09,3.67995e-10,5.20271e-10,2.91009e-11,7.78991e-10,1.06821e-10,2.94396e-12,7.80486e-10,3.41884e-09,5.93852e-09,3.87404e-10,5.77478e-09,6.6301e-10,7.37834e-09,3.06174e-09,9.2334e-09,4.44477e-09,4.79532e-09,5.375e-11,6.78421e-12,5.99459e-12,9.78268e-11,8.98629e-09,6.60851e-09,1.72396e-09,1.92206e-11,2.66496e-11,1.21926e-10,
12,9.10549e-09,3.68185e-10,5.20725e-10,2.91668e-11,7.80415e-10,1.07102e-10,2.95337e-12,7.81542e-10,3.41935e-09,5.93862e-09,3.87806e-10,5.77253e-09,6.63492e-10,7.37846e-09,3.06554e-09,9.24172e-09,4.44315e-09,4.78899e-09,5.40724e-11,6.78805e-12,6.01148e-12,9.83555e-11,8.98928e-09,6.60568e-09,1.72458e-09,1.92842e-11,2.67305e-11,1.2224e-10,
13,9.10548e-09,3.68181e-10,5.20727e-10,2.91677e-11,7.80429e-10,1.07106e-10,2.95354e-12,7.8155e-10,3.41934e-09,5.93859e-09,3.87808e-10,5.77252e-09,6.6349e-10,7.37844e-09,3.06557e-09,9.24177e-09,4.44315e-09,4.78897e-09,5.40835e-11,6.7871e-12,6.01169e-12,9.83718e-11,8.98929e-09,6.60567e-09,1.72458e-09,1.92854e-11,2.67318e-11,1.22244e-10,
14,9.10548e-09,3.68181e-10,5.20727e-10,2.91677e-11,7.80429e-10,1.07106e-10,2.95354e-12,7.8155e-10,3.41934e-09,5.93859e-09,3.87808e-10,5.77252e-09,6.6349e-10,7.37844e-09,3.06557e-09,9.24177e-09,4.44315e-09,4.78897e-09,5.40838e-11,6.78706e-12,6.01169e-12,9.83722e-11,8.98929e-09,6.60567e-09,1.72458e-09,1.92854e-11,2.67318e-11,1.22244e-10,
15,9.10548e-09,3.68181e-10,5.20727e-10,2.91677e-11,7.80429e-10,1.07106e-10,2.95354e-12,7.8155e-10,3.41934e-09,5.93859e-09,3.87808e-10,5.77252e-09,6.6349e-10,7.37844e-09,3.06557e-09,9.24177e-09,4.44315e-09,4.78897e-09,5.40838e-11,6.78706e-12,6.01169e-12,9.83722e-11,8.98929e-09,6.60567e-09,1.72458e-09,1.92854e-11,2.67318e-11,1.22244e-10,
16,9.10548e-09,3.68181e-10,5.20727e-10,2.91677e-11,7.80429e-10,1.07106e-10,2.95354e-12,7.8155e-10,3.41934e-09,5.93859e-09,3.87808e-10,5.77252e-09,6.6349e-10,7.37844e-09,3.06557e-09,9.24177e-09,4.44315e-09,4.78897e-09,5.40838e-11,6.78706e-12,6.01169e-12,9.83722e-11,8.98929e-09,6.60567e-09,1.72458e-09,1.92854e-11,2.67318e-11,1.22244e-10,
17,9.10548e-09,3.68181e-10,5.20727e-10,2.91677e-11,7.80429e-10,1.07106e-10,2.95354e-12,7.8155e-10,3.41934e-09,5.93859e-09,3.87808e-10,5.77252e-09,6.6349e-10,7.37844e-09,3.06557e-09,9.24177e-09,4.44315e-09,4.78897e-09,5.40838e-11,6.78706e-12,6.01169e-12,9.83722e-11,8.98929e-09,6.60567e-09,1.72458e-09,1.92854e-11,2.67318e-11,1.22244e-10,
18,9.10548e-09,3.68181e-10,5.20727e-10,2.91677e-11,7.80429e-10,1.07106e-10,2.95354e-12,7.8155e-10,3.41934e-09,5.93859e-09,3.87808e-10,5.77252e-09,6.6349e-10,7.37844e-09,3.06557e-09,9.24177e-09,4.44315e-09,4.78897e-09,5.40838e-11,6.78706e-12,6.01169e-12,9.83722e-11,8.98929e-09,6.60567e-09,1.72458e-09,1.92854e-11,2.67318e-11,1.22244e-10,
19,9.10548e-09,3.68181e-10,5.20727e-10,2.91677e-11,7.80429e-10,1.07106e-10,2.95354e-12,7.8155e-10,3.41934e-09,5.93859e-09,3.87808e-10,5.77252e-09,6.6349e-10,7.37844e-09,3.06557e-09,9.24177e-09,4.44315e-09,4.78897e-09,5.40838e-11,6.78706e-12,6.01169e-12,9.83722e-11,8.98929e-09,6.60567e-09,1.72458e-09,1.92854e-11,2.67318e-11,1.22244e-10,
20,9.10548e-09,3.68181e-10,5.20727e-10,2.91677e-11,7.80429e-10,1.07106e-10,2.95354e-12,7.8155e-10,3.41934e-09,5.93859e-09,3.87808e-10,5.77252e-09,6.6349e-10,7.37844e-09,3.06557e-09,9.24177e-09,4.44315e-09,4.78897e-09,5.40838e-11,6.78706e-12,6.01169e-12,9.83722e-11,8.98929e-09,6.60567e-09,1.72458e-09,1.92854e-11,2.67318e-11,1.22244e-10,
