time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,2.65393e-09,7.29423e-09,1.85421e-09,1.68437e-09,1.76651e-09,2.08833e-09,7.59594e-10,2.16079e-09,1.33193e-09,4.57121e-09,2.44286e-09,6.50236e-09,9.54479e-10,3.27276e-09,3.52584e-09,2.79085e-09,3.03284e-09,1.78356e-09,6.38048e-10,3.1619e-10,4.87218e-10,1.9864e-09,3.07767e-09,2.90066e-09,3.45658e-09,1.13179e-09,8.27985e-10,2.24462e-09,
12,2.62984e-09,7.28859e-09,1.83377e-09,1.67565e-09,1.75155e-09,2.09516e-09,7.60317e-10,2.15785e-09,1.31366e-09,4.56088e-09,2.44124e-09,6.48018e-09,9.51994e-10,3.25679e-09,3.50736e-09,2.77397e-09,2.99889e-09,1.76197e-09,6.37485e-10,3.1602e-10,4.86607e-10,1.99341e-09,3.05297e-09,2.88165e-09,3.43971e-09,1.13782e-09,8.32477e-10,2.25217e-09,
13,2.62974e-09,7.28788e-09,1.83311e-09,1.67509e-09,1.75046e-09,2.09516e-09,7.60094e-10,2.15721e-09,1.31237e-09,4.56048e-09,2.44097e-09,6.47982e-09,9.51702e-10,3.25645e-09,3.50664e-09,2.77354e-09,2.99863e-09,1.76186e-09,6.37042e-10,3.15858e-10,4.8632e-10,1.99328e-09,3.05258e-09,2.88152e-09,3.43923e-09,1.13801e-09,8.32571e-10,2.25219e-09,
14,2.62974e-09,7.28786e-09,1.83309e-09,1.67507e-09,1.75041e-09,2.09516e-09,7.60079e-10,2.15718e-09,1.31229e-09,4.56047e-09,2.44096e-09,6.47982e-09,9.5169e-10,3.25645e-09,3.50663e-09,2.77353e-09,2.99863e-09,1.76186e-09,6.37007e-10,3.15846e-10,4.863e-10,1.99326e-09,3.05258e-09,2.88152e-09,3.43922e-09,1.13801e-09,8.3257e-10,2.25218e-09,
15,2.62974e-09,7.28786e-09,1.83309e-09,1.67507e-09,1.75041e-09,2.09516e-09,7.60078e-10,2.15718e-09,1.31229e-09,4.56047e-09,2.44096e-09,6.47982e-09,9.5169e-10,3.25645e-09,3.50663e-09,2.77353e-09,2.99863e-09,1.76186e-09,6.37005e-10,3.15845e-10,4.86299e-10,1.99326e-09,3.05258e-09,2.88152e-09,3.43922e-09,1.13801e-09,8.3257e-10,2.25218e-09,
16,2.62974e-09,7.28786e-09,1.83309e-09,1.67507e-09,1.75041e-09,2.09516e-09,7.60078e-10,2.15718e-09,1.31229e-09,4.56047e-09,2.44096e-09,6.47982e-09,9.5169e-10,3.25645e-09,3.50663e-09,2.77353e-09,2.99863e-09,1.76186e-09,6.37005e-10,3.15845e-10,4.86299e-10,1.99326e-09,3.05258e-09,2.88152e-09,3.43922e-09,1.13801e-09,8.3257e-10,2.25218e-09,
17,2.62974e-09,7.28786e-09,1.83309e-09,1.67507e-09,1.75041e-09,2.09516e-09,7.60078e-10,2.15718e-09,1.31229e-09,4.56047e-09,2.44096e-09,6.47982e-09,9.5169e-10,3.25645e-09,3.50663e-09,2.77353e-09,2.99863e-09,1.76186e-09,6.37005e-10,3.15845e-10,4.86299e-10,1.99326e-09,3.05258e-09,2.88152e-09,3.43922e-09,1.13801e-09,8.3257e-10,2.25218e-09,
18,2.62974e-09,7.28786e-09,1.83309e-09,1.67507e-09,1.75041e-09,2.09516e-09,7.60078e-10,2.15718e-09,1.31229e-09,4.56047e-09,2.44096e-09,6.47982e-09,9.5169e-10,3.25645e-09,3.50663e-09,2.77353e-09,2.99863e-09,1.76186e-09,6.37005e-10,3.15845e-10,4.86299e-10,1.99326e-09,3.05258e-09,2.88152e-09,3.43922e-09,1.13801e-09,8.3257e-10,2.25218e-09,
19,2.62974e-09,7.28786e-09,1.83309e-09,1.67507e-09,1.75041e-09,2.09516e-09,7.60078e-10,2.15718e-09,1.31229e-09,4.56047e-09,2.44096e-09,6.47982e-09,9.5169e-10,3.25645e-09,3.50663e-09,2.77353e-09,2.99863e-09,1.76186e-09,6.37005e-10,3.15845e-10,4.86299e-10,1.99326e-09,3.05258e-09,2.88152e-09,3.43922e-09,1.13801e-09,8.3257e-10,2.25218e-09,
20,2.62974e-09,7.28786e-09,1.83309e-09,1.67507e-09,1.75041e-09,2.09516e-09,7.60078e-10,2.15718e-09,1.31229e-09,4.56047e-09,2.44096e-09,6.47982e-09,9.5169e-10,3.25645e-09,3.50663e-09,2.77353e-09,2.99863e-09,1.76186e-09,6.37005e-10,3.15845e-10,4.86299e-10,1.99326e-09,3.05258e-09,2.88152e-09,3.43922e-09,1.13801e-09,8.3257e-10,2.25218e-09,
