time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
94,0.1,0.100003,0.100002,0.100005,0.100004,0.100005,0.10001,0.100006,0.100002,0.100001,0.100005,0.100002,0.100003,0.0997771,0.0956689,0.0956687,0.0580043,0.1,0.100008,0.100007,0.100007,0.100007,0.100001,0.100001,0.100002,0.100006,0.100005,0.100005,
95,0.1,0.100003,0.100002,0.100005,0.100004,0.100005,0.10001,0.100006,0.100002,0.100001,0.100005,0.100002,0.100003,0.0997789,0.0957033,0.0957031,0.0583928,0.1,0.100008,0.100007,0.100007,0.100007,0.100001,0.100001,0.100002,0.100006,0.100005,0.100005,
96,0.1,0.100003,0.100002,0.100005,0.100004,0.100005,0.10001,0.100006,0.100002,0.100001,0.100005,0.100002,0.100003,0.0997807,0.0957379,0.0957378,0.0587833,0.1,0.100008,0.100007,0.100007,0.100007,0.100001,0.100001,0.100002,0.100006,0.100005,0.100005,
97,0.1,0.100003,0.100002,0.100005,0.100004,0.100005,0.10001,0.100006,0.100002,0.100001,0.100005,0.100002,0.100003,0.0997825,0.0957728,0.0957727,0.059176,0.1,0.100008,0.100007,0.100007,0.100007,0.100001,0.100001,0.100002,0.100006,0.100005,0.100005,
98,0.1,0.100003,0.100002,0.100005,0.100004,0.100005,0.10001,0.100006,0.100002,0.100001,0.100005,0.100002,0.100003,0.0997843,0.0958079,0.0958078,0.0595709,0.1,0.100008,0.100007,0.100007,0.100007,0.100001,0.100001,0.100002,0.100006,0.100005,0.100005,
99,0.1,0.100003,0.100002,0.100005,0.100004,0.100005,0.10001,0.100006,0.100002,0.100001,0.100005,0.100002,0.100003,0.0997861,0.0958433,0.0958432,0.0599678,0.1,0.100008,0.100007,0.100007,0.100007,0.100001,0.100001,0.100002,0.100006,0.100005,0.100005,
100,0.1,0.100003,0.100002,0.100005,0.100004,0.100005,0.10001,0.100006,0.100002,0.100001,0.100005,0.100002,0.100003,0.0997879,0.095879,0.0958789,0.0603669,0.1,0.100008,0.100007,0.100007,0.100007,0.100001,0.100001,0.100002,0.100006,0.100005,0.100005,
101,0.000593838,0.00832204,0.00435931,0.00965224,0.00689528,0.00845768,0.0122193,0.00846424,0.00371178,0.00267692,0.00720412,0.00305652,0.00608381,0.00192354,0.00327797,0.00264962,0.00117004,0.000707696,0.0143564,0.0144144,0.0116854,0.0155254,0.00170024,0.000999501,0.00354684,0.0101955,0.00933402,0.00838761,
102,2.7995e-06,0.000468933,0.000124766,0.000548364,0.000280594,0.000407558,0.000855844,0.00044522,9.2058e-05,4.69543e-05,0.000316879,8.35361e-05,0.000236712,2.10877e-05,5.95162e-05,3.96103e-05,2.00063e-05,4.19699e-06,0.0011838,0.00119704,0.000791626,0.00138261,1.64989e-05,9.24474e-06,8.02188e-05,0.000576902,0.000486292,0.000398722,
103,1.1405e-08,2.20333e-05,3.2747e-06,2.34089e-05,9.06469e-06,1.49543e-05,4.46056e-05,1.86785e-05,1.94647e-06,7.97078e-07,1.102e-05,2.09941e-06,7.80525e-06,1.73016e-07,7.63413e-07,4.28404e-07,3.04178e-07,2.18555e-08,7.25789e-05,7.39748e-05,4.07086e-05,9.08099e-05,1.26992e-07,8.07692e-08,1.55714e-06,2.38696e-05,1.87724e-05,1.43432e-05,
104,4.48574e-11,9.27865e-07,8.77807e-08,8.34429e-07,2.64175e-07,4.76641e-07,1.93242e-06,6.8492e-07,3.91477e-08,1.61833e-08,3.34853e-07,5.05866e-08,2.37882e-07,1.18971e-09,7.86357e-09,3.84499e-09,4.4147e-09,1.05212e-10,3.70123e-06,3.80126e-06,1.78226e-06,4.91137e-06,1.00096e-09,6.92179e-10,3.02631e-08,8.20026e-07,6.11932e-07,4.45529e-07,
105,2.00566e-13,3.63568e-08,2.40961e-09,2.64703e-08,7.35273e-09,1.41435e-08,7.37882e-08,2.2906e-08,8.03374e-10,3.9056e-10,9.34766e-09,1.19472e-09,6.8578e-09,7.35421e-12,7.10652e-11,3.18686e-11,6.36041e-11,4.82818e-13,1.66816e-07,1.72561e-07,7.04374e-08,2.32573e-07,1.10977e-11,5.92948e-12,6.40692e-10,2.52019e-08,1.81456e-08,1.28277e-08,
106,1.24579e-15,1.35619e-09,6.63587e-11,7.79398e-10,1.99136e-10,4.03551e-10,2.56982e-09,7.1497e-10,1.74099e-11,1.00481e-11,2.46758e-10,2.79626e-11,1.88468e-10,4.37532e-14,6.14873e-13,2.73307e-13,9.22683e-13,2.15225e-15,6.89046e-09,7.17948e-09,2.59371e-09,1.00196e-08,1.96801e-13,5.12961e-14,1.48708e-11,7.24815e-10,5.10079e-10,3.54347e-10,
107,1.12238e-17,4.88729e-11,1.81143e-12,2.18674e-11,5.26374e-12,1.11995e-11,8.33847e-11,2.11302e-11,3.98067e-13,2.58195e-13,6.272e-12,6.52022e-13,4.97331e-12,2.77018e-16,5.62195e-15,2.69425e-15,1.34987e-14,9.43662e-18,2.66967e-10,2.80353e-10,9.06251e-11,4.02841e-10,4.65782e-15,4.5275e-16,3.63888e-13,1.99955e-11,1.38593e-11,9.51382e-12,
108,1.28912e-19,1.71785e-12,4.88128e-14,5.93152e-13,1.35834e-13,3.03259e-13,2.55665e-12,5.97321e-13,9.42018e-15,6.50521e-15,1.5533e-13,1.51837e-14,1.27028e-13,2.14518e-18,5.89687e-17,3.15858e-17,1.98699e-16,4.11967e-20,9.85663e-12,1.04423e-11,3.04074e-12,1.53832e-11,1.2491e-16,4.16342e-18,9.04432e-15,5.35295e-13,3.66702e-13,2.49205e-13,
109,1.71835e-21,5.92701e-14,1.2978e-15,1.56667e-14,3.42809e-15,8.02462e-15,7.48218e-14,1.62786e-14,2.26307e-16,1.60647e-16,3.77822e-15,3.53495e-16,3.16449e-15,2.2002e-20,7.19624e-19,4.20246e-19,2.93562e-18,1.84753e-22,3.50773e-13,3.75266e-13,9.88762e-14,5.64942e-13,3.55328e-18,4.18485e-20,2.23907e-16,1.39766e-14,9.47625e-15,6.37975e-15,
110,2.60521e-23,2.01605e-15,3.40945e-17,4.0447e-16,8.48817e-17,2.07971e-16,2.10619e-15,4.30443e-16,5.45161e-18,3.90421e-18,9.07555e-17,8.231e-18,7.73839e-17,2.79631e-22,9.75413e-21,5.96678e-21,4.34595e-20,9.68678e-25,1.21373e-14,1.31221e-14,3.14033e-15,2.01345e-14,1.04615e-19,4.99577e-22,5.48456e-18,3.56945e-16,2.39728e-16,1.60005e-16,
111,4.49692e-25,6.7815e-17,8.87859e-19,1.02361e-17,2.06965e-18,5.29431e-18,5.73828e-17,1.11025e-17,1.30915e-19,9.3766e-20,2.16097e-18,1.91707e-19,1.86689e-18,3.94727e-24,1.39481e-22,8.70738e-23,6.44074e-22,8.37332e-27,4.11133e-16,4.49341e-16,9.80935e-17,7.01121e-16,3.15257e-21,7.60421e-24,1.32843e-19,8.94051e-18,5.95361e-18,3.94375e-18,
112,8.72221e-27,2.26106e-18,2.30242e-20,2.54675e-19,4.98665e-20,1.328e-19,1.52106e-18,2.80597e-19,3.1277e-21,2.2328e-21,5.11391e-20,4.4662e-21,4.46017e-20,5.81245e-26,2.04084e-24,1.28439e-24,9.55063e-24,1.36957e-28,1.37074e-17,1.51432e-17,3.03214e-18,2.39771e-17,9.66434e-23,1.44416e-25,3.18677e-21,2.20274e-19,1.45611e-19,9.58493e-20,
113,1.84442e-28,7.4859e-20,5.97876e-22,6.24866e-21,1.19078e-21,3.29204e-21,3.94037e-20,6.97495e-21,7.43353e-23,5.28459e-23,1.20497e-21,1.04073e-22,1.05815e-21,8.72482e-28,3.01381e-26,1.90279e-26,1.41664e-25,2.99265e-30,4.51764e-19,5.04226e-19,9.32353e-20,8.08521e-19,3.0018e-24,3.12891e-27,7.58696e-23,5.3546e-21,3.51814e-21,2.30423e-21,
114,4.11501e-30,2.46461e-21,1.56383e-23,1.51667e-22,2.82472e-23,8.08748e-23,1.00148e-21,1.71067e-22,1.7587e-24,1.24536e-24,2.83058e-23,2.42559e-24,2.49791e-23,1.328e-29,4.46816e-28,2.82501e-28,2.10165e-27,6.97744e-32,1.47678e-20,1.66389e-20,2.86401e-21,2.69684e-20,9.41971e-26,7.1796e-29,1.79597e-24,1.28792e-22,8.42066e-23,5.4938e-23,
115,9.44988e-32,8.07866e-23,4.1437e-25,3.65248e-24,6.66838e-25,1.97398e-24,2.50571e-23,4.15042e-24,4.14562e-26,2.92581e-26,6.63497e-25,5.65401e-26,5.87576e-25,2.0537e-31,6.6386e-30,4.20097e-30,3.11822e-29,1.64147e-33,4.80053e-22,5.45447e-22,8.81681e-23,8.9203e-22,2.97964e-27,1.68057e-30,4.23346e-26,3.07277e-24,2.00123e-24,1.30182e-24,
116,2.20022e-33,2.63897e-24,1.1177e-26,8.75124e-26,1.56872e-26,4.79847e-26,6.19022e-25,9.98299e-26,9.74429e-28,6.85887e-28,1.55289e-26,1.31807e-27,1.37865e-26,3.24452e-33,9.88161e-32,6.25857e-32,4.62692e-31,3.85817e-35,1.55481e-23,1.77955e-23,2.72596e-24,2.93181e-23,9.48374e-29,3.95344e-32,9.94857e-28,7.28685e-26,4.73109e-26,3.07094e-26,
117,5.15183e-35,8.59761e-26,3.08002e-28,2.0914e-27,3.68112e-28,1.1645e-27,1.51397e-26,2.38475e-27,2.28546e-29,1.60542e-29,3.63058e-28,3.07295e-29,3.22897e-28,5.27668e-35,1.47426e-33,9.34794e-34,6.86619e-33,9.05039e-37,5.02441e-25,5.78634e-25,8.47452e-26,9.58984e-25,3.03287e-30,9.29894e-34,2.33273e-29,1.7204e-27,1.11417e-27,7.22056e-28,
118,1.20831e-36,2.79539e-27,8.6875e-30,4.99728e-29,8.62239e-30,2.8284e-29,3.67456e-28,5.66583e-29,5.35184e-31,3.75362e-31,8.48164e-30,7.16463e-31,7.55303e-30,8.91051e-37,2.2068e-35,1.40162e-35,1.01904e-34,2.11948e-38,1.6216e-26,1.8771e-26,2.6502e-27,3.1257e-26,9.73371e-32,2.18383e-35,5.46107e-31,4.04904e-29,2.61655e-29,1.69373e-29,
119,2.83366e-38,9.07498e-29,2.50852e-31,1.19675e-30,2.01704e-31,6.89437e-31,8.87005e-30,1.3404e-30,1.25176e-32,8.76949e-33,1.98038e-31,1.67051e-32,1.76516e-31,1.57454e-38,3.3199e-37,2.11392e-37,1.51267e-36,4.95743e-40,5.23043e-28,6.07988e-28,8.33579e-29,1.01616e-27,3.13221e-33,5.12013e-37,1.27702e-32,9.50908e-31,6.13235e-31,3.96626e-31,
120,6.64009e-40,2.9428e-30,7.40511e-33,2.87971e-32,4.71414e-33,1.69167e-32,2.134e-31,3.16055e-32,2.92529e-34,2.04766e-34,4.62224e-33,3.89508e-34,4.12256e-33,2.92536e-40,5.03255e-39,3.21665e-39,2.24603e-38,1.15851e-41,1.68676e-29,1.96727e-29,2.63575e-30,3.29739e-29,1.00985e-34,1.19875e-38,2.98377e-34,2.23011e-32,1.43515e-32,9.27661e-33,
121,1.55449e-41,9.53495e-32,2.22934e-34,6.98181e-34,1.10104e-34,4.19235e-34,5.12771e-33,7.43322e-34,6.832e-36,4.77939e-36,1.07854e-34,9.08224e-36,9.62392e-35,5.71499e-42,7.71616e-41,4.95974e-41,3.33635e-40,2.70564e-43,5.44007e-31,6.36156e-31,8.37245e-32,1.0686e-30,3.26026e-36,2.80348e-40,6.96759e-36,5.22628e-34,3.35517e-34,2.16781e-34,
122,3.63594e-43,3.08759e-33,6.82425e-36,1.71082e-35,2.57041e-36,1.05315e-35,1.23327e-34,1.74478e-35,1.59489e-37,1.11523e-37,2.51616e-36,2.11775e-37,2.24593e-36,1.16859e-43,1.20303e-42,7.79549e-43,4.95924e-42,6.31604e-45,1.75489e-32,2.0564e-32,2.66977e-33,3.46001e-32,1.05355e-37,6.55106e-42,1.62637e-37,1.22455e-35,7.83808e-36,5.06271e-36,
123,8.4981e-45,9.99396e-35,2.1175e-37,4.25135e-37,5.99869e-38,2.69165e-37,2.97602e-36,4.08946e-37,3.72201e-39,2.6018e-39,5.86923e-38,4.93813e-39,5.24009e-38,2.48172e-45,1.92065e-44,1.25848e-44,7.37918e-44,1.47395e-46,5.66263e-34,6.64622e-34,8.54006e-35,1.11964e-33,3.40671e-39,1.52991e-43,3.79517e-39,2.87021e-37,1.8301e-37,1.18182e-37,
124,1.98504e-46,3.23392e-36,6.64111e-39,1.07518e-38,1.39961e-39,7.02349e-39,7.2244e-38,9.57466e-39,8.68406e-41,6.06905e-41,1.36893e-39,1.15147e-40,1.22239e-39,5.42639e-47,3.16619e-46,2.10477e-46,1.09978e-45,3.4389e-48,1.82776e-35,2.1479e-35,2.73868e-36,3.62173e-35,1.10202e-40,3.57135e-45,8.85423e-41,6.7335e-39,4.27146e-39,2.75795e-39,
125,4.63468e-48,1.04625e-37,2.10005e-40,2.7769e-40,3.26501e-41,1.87639e-40,1.76953e-39,2.24002e-40,2.0258e-42,1.41555e-42,3.19265e-41,2.685e-42,2.85123e-41,1.2119e-48,5.43586e-48,3.67687e-48,1.64322e-47,8.02211e-50,5.90129e-37,6.94152e-37,8.79998e-38,1.17125e-36,3.56573e-42,8.33421e-47,2.06541e-42,1.58212e-40,9.96693e-41,6.43463e-41,
126,1.08173e-49,3.38439e-39,6.68205e-42,7.34586e-42,7.6157e-43,5.14162e-42,4.38777e-41,5.23812e-42,4.7252e-44,3.30139e-44,7.44562e-43,6.26092e-44,6.64994e-43,2.74672e-50,9.78668e-50,6.74739e-50,2.4648e-49,1.87115e-51,1.90587e-38,2.24345e-38,2.83198e-39,3.78729e-38,1.15389e-43,1.94447e-48,4.81744e-44,3.72607e-42,2.32522e-42,1.50104e-42,
127,2.52411e-51,1.09469e-40,2.13593e-43,1.99429e-43,1.77623e-44,1.44569e-43,1.10537e-42,1.22461e-43,1.10207e-45,7.69925e-46,1.73634e-44,1.45993e-45,1.55088e-44,6.2875e-52,1.8535e-51,1.30241e-51,3.71938e-51,4.36407e-53,6.15666e-40,7.25117e-40,9.12463e-41,1.22455e-39,3.73426e-45,4.53594e-50,1.12355e-45,8.8045e-44,5.42383e-44,3.50114e-44,
128,5.88867e-53,3.54059e-42,6.85062e-45,5.56023e-45,4.14248e-46,4.16716e-45,2.83913e-44,2.86303e-45,2.57021e-47,1.79549e-47,4.0491e-46,3.4043e-47,3.61676e-46,1.44874e-53,3.6862e-53,2.63498e-53,5.66385e-53,1.01777e-54,1.98924e-41,2.34387e-41,2.94263e-42,3.95928e-41,1.2085e-46,1.058e-51,2.62028e-47,2.09005e-45,1.26505e-45,8.16569e-46,
129,1.37362e-54,1.14512e-43,2.2026e-46,1.59089e-46,9.66059e-48,1.22878e-46,7.4587e-46,6.69528e-47,5.99393e-49,4.18705e-49,9.44223e-48,7.93824e-49,8.43431e-48,3.35246e-55,7.65227e-55,5.54792e-55,8.74246e-55,2.37351e-56,6.42848e-43,7.57692e-43,9.49635e-44,1.28014e-42,3.91093e-48,2.46757e-53,6.11063e-49,4.99243e-47,2.95038e-47,1.90437e-47,
130,3.20385e-56,3.70352e-45,7.09423e-48,4.66197e-48,2.25286e-49,3.69595e-48,2.00898e-47,1.56657e-48,1.39779e-50,9.76394e-51,2.20184e-49,1.85106e-50,1.96684e-49,7.7792e-57,1.64443e-56,1.2052e-56,1.37616e-56,5.53503e-58,2.07775e-44,2.44954e-44,3.06625e-45,4.13913e-44,1.26559e-49,5.75476e-55,1.42499e-50,1.20244e-48,6.88062e-49,4.44112e-49,
131,7.47218e-58,1.19778e-46,2.28783e-49,1.39519e-49,5.25357e-51,1.13033e-49,5.55446e-49,3.66878e-50,3.25958e-52,2.27686e-52,5.13443e-51,4.31636e-52,4.58652e-51,1.80833e-58,3.62692e-58,2.67906e-58,2.22612e-58,1.29074e-59,6.71638e-46,7.91965e-46,9.9045e-47,1.33836e-45,4.09531e-51,1.34205e-56,3.323e-52,2.92755e-50,1.60458e-50,1.03567e-50,
132,1.74261e-59,3.87384e-48,7.38468e-51,4.25012e-51,1.22509e-52,3.50377e-51,1.57608e-50,8.60349e-52,7.60109e-54,5.30938e-54,1.19728e-52,1.0065e-53,1.06953e-52,4.20834e-60,8.14938e-60,6.0524e-60,3.73267e-60,3.00991e-61,2.17131e-47,2.56067e-47,3.2003e-48,4.32765e-47,1.32512e-52,3.12965e-58,7.74894e-54,7.22621e-52,3.74185e-52,2.41513e-52,
133,4.06385e-61,1.25287e-49,2.38515e-52,1.31353e-52,2.85679e-54,1.09769e-52,4.58269e-52,2.02144e-53,1.7725e-55,1.23808e-55,2.79189e-54,2.34699e-55,2.49401e-54,9.80077e-62,1.85461e-61,1.38243e-61,6.54031e-62,7.01878e-63,7.02014e-49,8.2799e-49,1.03431e-49,1.39941e-48,4.2875e-54,7.2982e-60,1.80697e-55,1.81426e-53,8.72574e-54,5.63188e-54,
134,9.47683e-63,4.05203e-51,7.70712e-54,4.10617e-54,6.66169e-56,3.46726e-54,1.36197e-53,4.76219e-55,4.13325e-57,2.88703e-57,6.51028e-56,5.4728e-57,5.81569e-56,2.28354e-63,4.25685e-63,3.18074e-63,1.20407e-63,1.63669e-64,2.26987e-50,2.67742e-50,3.34337e-51,4.52535e-50,1.38717e-55,1.70188e-61,4.21362e-57,4.64853e-55,2.03476e-55,1.31329e-55,
135,2.20994e-64,1.31052e-52,2.49118e-55,1.29497e-55,1.55342e-57,1.10202e-55,4.12438e-55,1.12603e-56,9.63818e-59,6.73213e-59,1.5181e-57,1.27616e-58,1.35613e-57,5.32213e-65,9.82571e-65,7.3534e-65,2.33138e-65,3.81655e-66,7.33975e-52,8.65815e-52,1.08088e-52,1.46343e-51,4.48782e-57,3.9686e-63,9.82559e-59,1.21915e-56,4.74483e-57,3.06244e-57,
136,5.15339e-66,4.23853e-54,8.05402e-57,4.11137e-57,3.62235e-59,3.51894e-57,1.26845e-56,2.67581e-58,2.24749e-60,1.56983e-60,3.53996e-59,2.9758e-60,3.1623e-59,1.24063e-66,2.27628e-66,1.70526e-66,4.72969e-67,8.89964e-68,2.37346e-53,2.79993e-53,3.49477e-54,4.73263e-53,1.45186e-58,9.25429e-65,2.29118e-60,3.28016e-58,1.10643e-58,7.1412e-59,
137,1.20171e-67,1.37085e-55,2.60426e-58,1.31185e-58,8.44677e-61,1.12755e-58,3.94969e-58,6.4012e-60,5.2408e-62,3.6606e-62,8.25463e-61,6.93907e-62,7.37401e-61,2.89236e-68,5.28578e-68,3.9624e-68,9.98033e-69,2.07526e-69,7.6754e-55,9.05488e-55,1.13003e-55,1.53053e-54,4.69677e-60,2.15798e-66,5.3427e-62,9.06329e-60,2.58005e-60,1.66523e-60,
138,2.80224e-69,4.43373e-57,8.42173e-60,4.20132e-60,1.96966e-62,3.62209e-60,1.24178e-59,1.54487e-61,1.22208e-63,8.53596e-64,1.92485e-62,1.61808e-63,1.71951e-62,6.74363e-70,1.22928e-69,9.21892e-70,2.17168e-70,4.8392e-71,2.48218e-56,2.92838e-56,3.65419e-57,4.94985e-56,1.51936e-61,5.03209e-68,1.24584e-63,2.57095e-61,6.0163e-62,3.88306e-62,
139,6.53445e-71,1.434e-58,2.72363e-61,1.34918e-61,4.59294e-64,1.16572e-61,3.93305e-61,3.77113e-63,2.84969e-65,1.99045e-65,4.48843e-64,3.77308e-65,4.00962e-64,1.57237e-71,2.8616e-71,2.14662e-71,4.83318e-72,1.12843e-72,8.02745e-58,9.4707e-58,1.18171e-58,1.60084e-57,4.91484e-63,1.17341e-69,2.9051e-65,7.47501e-63,1.40291e-63,9.05472e-64,
140,1.52374e-72,4.63801e-60,8.80876e-63,4.34125e-63,1.071e-65,3.75679e-63,1.25265e-62,9.33925e-65,6.64504e-67,4.64143e-67,1.04663e-65,8.7982e-67,9.34982e-66,3.66634e-73,6.66557e-73,5.00102e-73,1.09277e-73,2.63132e-74,2.59616e-59,3.06297e-59,3.82162e-60,5.1774e-59,1.58983e-64,2.73621e-71,6.77424e-67,2.22176e-64,3.27138e-65,2.11142e-65,
141,3.55314e-74,1.50008e-61,2.84901e-64,1.3989e-64,2.49742e-67,1.21191e-64,4.00616e-64,2.35418e-66,1.54952e-68,1.08231e-68,2.44057e-67,2.05159e-68,2.18024e-67,8.54903e-75,1.55323e-74,1.16548e-74,2.49736e-75,6.13583e-76,8.39636e-61,9.90625e-61,1.23594e-61,1.67448e-60,5.14259e-66,6.38043e-73,1.57965e-68,6.72919e-66,7.62837e-67,4.92352e-67,
142,8.28538e-76,4.85178e-63,9.21473e-66,4.51244e-66,5.8236e-69,3.91235e-66,1.28515e-65,6.06011e-68,3.61325e-70,2.52379e-70,5.69101e-69,4.78398e-70,5.08398e-69,1.99346e-76,3.62031e-76,2.71672e-76,5.74806e-77,1.43078e-77,2.71555e-62,3.20391e-62,3.99718e-63,5.41567e-62,1.66344e-67,1.48782e-74,3.6835e-70,2.06998e-67,1.77882e-68,1.14809e-68,
143,1.93203e-77,1.56923e-64,2.98041e-67,1.45668e-67,1.35798e-70,1.26366e-67,4.13193e-67,1.59764e-69,8.42558e-72,5.88512e-72,1.32705e-70,1.11554e-71,1.18551e-70,4.64839e-78,8.43966e-78,6.33348e-78,1.32917e-78,3.33638e-79,8.78273e-64,1.03623e-63,1.29276e-64,1.75157e-63,5.38056e-69,3.46937e-76,8.58939e-72,6.44681e-69,4.14796e-70,2.67719e-70,
144,4.5052e-79,5.07547e-66,9.63989e-69,4.70495e-69,3.16661e-72,4.08309e-69,1.33065e-68,4.32221e-71,1.96473e-73,1.37233e-73,3.09447e-72,2.60126e-73,2.76446e-72,1.08393e-79,1.96765e-79,1.47665e-79,3.08284e-80,7.77996e-81,2.84057e-65,3.35147e-65,4.1811e-66,5.66509e-65,1.74037e-70,8.09006e-78,2.00293e-73,2.02726e-70,9.67246e-72,6.24285e-72,
145,1.05055e-80,1.64159e-67,3.11796e-70,1.52025e-70,7.38413e-74,1.31967e-70,4.29035e-70,1.20088e-72,4.58149e-75,3.20012e-75,7.21581e-74,6.06571e-75,6.44637e-74,2.52756e-81,4.58778e-81,3.44303e-81,7.16413e-82,1.81418e-82,9.18723e-67,1.08397e-66,1.35228e-67,1.83227e-66,5.62929e-72,1.88649e-79,4.67057e-75,6.42203e-72,2.25549e-73,1.45576e-73,
146,2.44973e-82,5.30951e-69,1.00848e-71,4.9136e-72,1.72189e-75,4.26608e-72,1.38452e-71,3.42453e-74,1.06835e-76,7.46235e-77,1.68261e-75,1.41442e-76,1.50322e-75,5.89395e-83,1.06973e-82,8.02822e-83,1.66693e-83,4.23046e-84,2.97144e-68,3.5059e-68,4.37367e-69,5.92615e-68,1.8208e-73,4.39904e-81,1.08912e-76,2.04568e-73,5.25956e-75,3.39466e-75,
147,5.71244e-84,1.71729e-70,3.26188e-73,1.58844e-73,4.01528e-77,1.37929e-73,4.47071e-73,1.00045e-75,2.49129e-78,1.74016e-78,3.9236e-77,3.2982e-78,3.50539e-77,1.37441e-84,2.49438e-84,1.87202e-84,3.88166e-85,9.86502e-86,9.61059e-70,1.13393e-69,1.41458e-70,1.91672e-69,5.88934e-75,1.0258e-82,2.53973e-78,6.54321e-75,1.22648e-76,7.91607e-77,
148,1.33207e-85,5.55438e-72,1.05503e-74,5.13577e-75,9.36333e-79,4.45992e-75,1.44428e-74,2.98594e-77,5.80951e-80,4.05799e-80,9.14926e-79,7.69087e-80,8.1744e-79,3.205e-86,5.8165e-86,4.36528e-86,9.0436e-87,2.30045e-87,3.10839e-71,3.66752e-71,4.57522e-72,6.19933e-71,1.90489e-76,2.39207e-84,5.92248e-80,2.09924e-76,2.86007e-78,1.84598e-78,
149,3.10626e-87,1.7965e-73,3.41243e-76,1.66068e-76,2.18349e-80,1.44222e-76,4.66737e-76,9.07491e-79,1.35476e-81,9.46327e-82,2.13348e-80,1.79339e-81,1.90626e-80,7.47391e-88,1.35634e-87,1.01794e-87,2.10771e-88,5.36456e-89,1.00536e-72,1.18621e-72,1.47978e-73,2.00509e-72,6.16128e-78,5.57811e-86,1.38111e-81,6.74994e-78,6.66959e-80,4.30481e-80,
150,7.24356e-89,5.81057e-75,1.10373e-77,5.3703e-78,5.09192e-82,4.66403e-78,1.50867e-77,2.79928e-80,3.15932e-83,2.20691e-83,4.97501e-82,4.18188e-83,4.44551e-82,1.74292e-89,3.16292e-89,2.3738e-89,4.91333e-90,1.25102e-90,3.25171e-74,3.83662e-74,4.78615e-75,6.48518e-74,1.99283e-79,1.30079e-87,3.22077e-83,2.17391e-79,1.55536e-81,1.0039e-81,
151,1.68918e-90,1.87936e-76,3.56992e-79,1.73674e-79,1.18748e-83,1.50837e-79,4.87744e-79,8.73705e-82,7.3678e-85,5.14688e-85,1.16012e-83,9.75148e-85,1.03675e-83,4.06459e-91,7.37595e-91,5.53577e-91,1.14553e-91,2.91748e-92,1.05172e-75,1.24091e-75,1.54801e-76,2.09755e-75,6.44569e-81,3.03345e-89,7.51115e-85,7.00966e-81,3.62726e-83,2.34124e-83,
152,3.93919e-92,6.07858e-78,1.15466e-80,5.61678e-81,2.7694e-85,4.87827e-81,1.57704e-80,2.752e-83,1.71831e-86,1.20041e-86,2.70528e-85,2.27389e-86,2.41798e-85,9.47926e-93,1.72014e-92,1.29101e-92,2.67109e-93,6.80408e-94,3.40166e-77,4.01356e-77,5.00685e-78,6.78425e-77,2.08481e-82,7.0742e-91,1.75175e-86,2.26216e-82,8.45949e-85,5.46034e-85,
153,9.18648e-94,1.96605e-79,3.73466e-82,1.81657e-82,6.45909e-87,1.57774e-82,5.09958e-82,8.72871e-85,4.00764e-88,2.79992e-88,6.30854e-87,5.30236e-88,5.63974e-87,2.21083e-94,4.0117e-94,3.01092e-94,6.22887e-95,1.58692e-95,1.10022e-78,1.29814e-78,1.6194e-79,2.19429e-78,6.74316e-84,1.64981e-92,4.08568e-88,7.30496e-84,1.97304e-86,1.27357e-86,
154,2.14242e-95,6.35898e-81,1.20795e-83,5.87523e-84,1.50657e-88,5.10281e-84,1.64912e-83,2.78302e-86,9.34787e-90,6.53147e-90,1.47114e-88,1.23643e-89,1.31555e-88,5.15665e-96,9.35665e-96,7.02264e-96,1.45268e-96,3.70148e-97,3.55854e-80,4.19867e-80,5.23776e-81,7.09716e-80,2.18102e-85,3.84783e-94,9.52999e-90,2.35998e-85,4.60219e-88,2.97078e-88,
155,4.99674e-97,2.05674e-82,3.90699e-85,1.90022e-85,3.51444e-90,1.6504e-85,5.33326e-85,8.90767e-88,2.18064e-91,1.52384e-91,3.43074e-90,2.88318e-91,3.06914e-90,1.20289e-97,2.18248e-97,1.6381e-97,3.38825e-98,8.63459e-99,1.15097e-81,1.35801e-81,1.69409e-82,2.29549e-81,7.05432e-87,8.97487e-96,2.22316e-91,7.62672e-87,1.0736e-89,6.93064e-90,
156,1.16549e-98,6.65231e-84,1.26368e-86,6.14592e-87,8.1995e-92,5.33792e-87,1.72483e-86,2.85924e-89,5.08773e-93,3.55597e-93,8.00086e-92,6.72319e-93,7.16152e-92,2.80637e-99,5.09133e-99,3.82154e-99,7.90378e-100,2.01453e-100,3.72268e-83,4.39234e-83,5.47935e-84,7.42452e-83,2.28166e-88,2.09356e-97,5.18705e-93,2.4653e-88,2.50491e-91,1.61717e-91,
157,2.71883e-100,2.15162e-85,4.08726e-88,1.9878e-88,1.91342e-93,1.72647e-88,5.57843e-88,9.19693e-91,1.18729e-94,8.30041e-95,1.86597e-93,1.56777e-94,1.6715e-93,6.54861e-101,1.18791e-100,8.91687e-101,1.84401e-101,4.70108e-102,1.20406e-84,1.42065e-84,1.77223e-85,2.40138e-84,7.37981e-90,4.88434e-99,1.21051e-94,7.97029e-90,5.84572e-93,3.7744e-93,
