time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,5.63492e-09,6.3384e-11,8.52869e-11,3.03085e-12,1.35706e-10,1.30562e-11,1.0016e-13,1.33311e-10,1.40503e-09,3.55814e-09,1.27106e-10,2.87929e-09,1.71796e-10,4.091e-09,8.9047e-10,3.95479e-09,2.16768e-09,3.04087e-09,5.46617e-12,6.26233e-13,5.20834e-13,1.11905e-11,3.95605e-09,3.67625e-09,6.71266e-10,1.14594e-12,2.05712e-12,1.46317e-11,
12,5.63075e-09,6.34739e-11,8.54303e-11,3.04197e-12,1.36179e-10,1.3123e-11,1.00716e-13,1.33643e-10,1.40561e-09,3.56069e-09,1.27373e-10,2.87703e-09,1.72173e-10,4.09262e-09,8.92664e-10,3.96223e-09,2.16605e-09,3.0352e-09,5.52895e-12,6.25834e-13,5.25182e-13,1.13021e-11,3.9592e-09,3.6739e-09,6.71782e-10,1.15283e-12,2.06918e-12,1.47045e-11,
13,5.63073e-09,6.34732e-11,8.54316e-11,3.04221e-12,1.36188e-10,1.31249e-11,1.00733e-13,1.33648e-10,1.40561e-09,3.56069e-09,1.27375e-10,2.87701e-09,1.72176e-10,4.0926e-09,8.92694e-10,3.96231e-09,2.16604e-09,3.03516e-09,5.53317e-12,6.25396e-13,5.25403e-13,1.13086e-11,3.95921e-09,3.67389e-09,6.71782e-10,1.15307e-12,2.06957e-12,1.47066e-11,
14,5.63073e-09,6.34731e-11,8.54316e-11,3.04222e-12,1.36188e-10,1.3125e-11,1.00734e-13,1.33648e-10,1.40561e-09,3.56069e-09,1.27375e-10,2.87701e-09,1.72176e-10,4.0926e-09,8.92694e-10,3.96231e-09,2.16603e-09,3.03516e-09,5.53337e-12,6.25359e-13,5.25412e-13,1.13089e-11,3.95921e-09,3.67389e-09,6.71782e-10,1.15308e-12,2.06958e-12,1.47066e-11,
15,5.63073e-09,6.34731e-11,8.54316e-11,3.04222e-12,1.36188e-10,1.3125e-11,1.00734e-13,1.33648e-10,1.40561e-09,3.56069e-09,1.27375e-10,2.87701e-09,1.72176e-10,4.0926e-09,8.92694e-10,3.96231e-09,2.16603e-09,3.03516e-09,5.53338e-12,6.25357e-13,5.25412e-13,1.13089e-11,3.95921e-09,3.67389e-09,6.71782e-10,1.15308e-12,2.06958e-12,1.47066e-11,
16,5.63073e-09,6.34731e-11,8.54316e-11,3.04222e-12,1.36188e-10,1.3125e-11,1.00734e-13,1.33648e-10,1.40561e-09,3.56069e-09,1.27375e-10,2.87701e-09,1.72176e-10,4.0926e-09,8.92694e-10,3.96231e-09,2.16603e-09,3.03516e-09,5.53338e-12,6.25357e-13,5.25412e-13,1.13089e-11,3.95921e-09,3.67389e-09,6.71782e-10,1.15308e-12,2.06958e-12,1.47066e-11,
17,5.63073e-09,6.34731e-11,8.54316e-11,3.04222e-12,1.36188e-10,1.3125e-11,1.00734e-13,1.33648e-10,1.40561e-09,3.56069e-09,1.27375e-10,2.87701e-09,1.72176e-10,4.0926e-09,8.92694e-10,3.96231e-09,2.16603e-09,3.03516e-09,5.53338e-12,6.25357e-13,5.25412e-13,1.13089e-11,3.95921e-09,3.67389e-09,6.71782e-10,1.15308e-12,2.06958e-12,1.47066e-11,
18,5.63073e-09,6.34731e-11,8.54316e-11,3.04222e-12,1.36188e-10,1.3125e-11,1.00734e-13,1.33648e-10,1.40561e-09,3.56069e-09,1.27375e-10,2.87701e-09,1.72176e-10,4.0926e-09,8.92694e-10,3.96231e-09,2.16603e-09,3.03516e-09,5.53338e-12,6.25357e-13,5.25412e-13,1.13089e-11,3.95921e-09,3.67389e-09,6.71782e-10,1.15308e-12,2.06958e-12,1.47066e-11,
19,5.63073e-09,6.34731e-11,8.54316e-11,3.04222e-12,1.36188e-10,1.3125e-11,1.00734e-13,1.33648e-10,1.40561e-09,3.56069e-09,1.27375e-10,2.87701e-09,1.72176e-10,4.0926e-09,8.92694e-10,3.96231e-09,2.16603e-09,3.03516e-09,5.53338e-12,6.25357e-13,5.25412e-13,1.13089e-11,3.95921e-09,3.67389e-09,6.71782e-10,1.15308e-12,2.06958e-12,1.47066e-11,
20,5.63073e-09,6.34731e-11,8.54316e-11,3.04222e-12,1.36188e-10,1.3125e-11,1.00734e-13,1.33648e-10,1.40561e-09,3.56069e-09,1.27375e-10,2.87701e-09,1.72176e-10,4.0926e-09,8.92694e-10,3.96231e-09,2.16603e-09,3.03516e-09,5.53338e-12,6.25357e-13,5.25412e-13,1.13089e-11,3.95921e-09,3.67389e-09,6.71782e-10,1.15308e-12,2.06958e-12,1.47066e-11,
