time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
78,0.0990613,0.0478909,0.0572629,0.00347767,0.0154968,0.00207485,3.10061e-05,0.00844781,0.0620622,0.0870956,0.0165679,0.0642655,0.037454,0.0932781,0.0862162,0.0869001,0.0498625,0.0974475,0.00154169,0.0106388,0.000786827,0.00298851,0.0971228,0.0964671,0.0618355,0.000555886,0.000840223,0.00319864,
79,0.0991106,0.0482633,0.0582368,0.00362628,0.0160216,0.00216659,3.23706e-05,0.00863606,0.0627665,0.0875012,0.0169005,0.0647594,0.0381314,0.0934707,0.0865957,0.087193,0.0502366,0.0975094,0.00156841,0.0107891,0.000803369,0.0030461,0.0972627,0.0966498,0.062839,0.000579388,0.000878211,0.0033367,
80,0.0991574,0.0486318,0.0592048,0.00377974,0.0165605,0.00226258,3.38007e-05,0.00882587,0.0634678,0.0878929,0.0172369,0.0652524,0.0388062,0.0936574,0.0869553,0.0874765,0.0506116,0.0975698,0.0015955,0.0109403,0.000820353,0.00310464,0.0973955,0.0968239,0.0638334,0.000603755,0.00091803,0.00348086,
81,0.0992017,0.0489967,0.0601661,0.00393809,0.0171139,0.00236303,3.53001e-05,0.00901725,0.0641659,0.0882709,0.0175772,0.0657442,0.0394783,0.0938383,0.0872967,0.0877512,0.0509876,0.0976289,0.00162296,0.0110924,0.000837806,0.00316416,0.0975215,0.0969896,0.064818,0.000629009,0.000959778,0.0036314,
82,0.0992437,0.0493583,0.06112,0.00410133,0.0176818,0.00246815,3.68728e-05,0.00921019,0.0648604,0.0886356,0.0179215,0.0662348,0.0401473,0.0940137,0.0876213,0.0880173,0.0513646,0.0976865,0.00165081,0.0112454,0.000855756,0.00322469,0.0976411,0.0971475,0.0657921,0.000655175,0.00100355,0.00378861,
83,0.0992836,0.0497168,0.0620657,0.00426948,0.0182643,0.00257818,3.8523e-05,0.00940469,0.0655513,0.0889873,0.0182698,0.0667241,0.0408131,0.0941836,0.0879304,0.0882752,0.0517426,0.0977428,0.00167908,0.0113994,0.000874231,0.00328628,0.0977546,0.0972976,0.0667551,0.000682276,0.00104947,0.0039528,
84,0.0993213,0.0500724,0.0630024,0.00444253,0.0188616,0.00269336,4.02551e-05,0.00960077,0.0662383,0.0893265,0.0186223,0.067212,0.0414755,0.0943484,0.0882252,0.0885253,0.0521217,0.0977977,0.00170777,0.0115545,0.000893262,0.00334895,0.0978624,0.0974405,0.0677063,0.000710337,0.00109764,0.00412427,
85,0.0993571,0.0504253,0.0639295,0.00462045,0.0194738,0.00281394,4.20739e-05,0.00979842,0.0669211,0.0896533,0.0189789,0.0676984,0.0421343,0.094508,0.0885068,0.0887677,0.0525019,0.0978514,0.0017369,0.0117106,0.00091288,0.00341274,0.0979648,0.0975763,0.0686449,0.000739384,0.00114817,0.00430334,
86,0.0993911,0.0507755,0.0648461,0.00480321,0.020101,0.00294018,4.39844e-05,0.00999766,0.0675996,0.0899683,0.0193397,0.0681831,0.0427892,0.0946627,0.0887761,0.089003,0.0528833,0.0979038,0.00176649,0.0118679,0.000933121,0.00347768,0.098062,0.0977054,0.0695705,0.000769442,0.00120121,0.00449036,
87,0.0994232,0.0511234,0.0657515,0.00499075,0.0207432,0.00307238,4.59921e-05,0.0101985,0.0682736,0.0902718,0.0197048,0.0686661,0.0434403,0.0948127,0.0890342,0.0892312,0.0532658,0.0979549,0.00179656,0.0120262,0.000954019,0.00354381,0.0981544,0.097828,0.0704824,0.000800539,0.00125688,0.00468568,
88,0.0994537,0.051469,0.066645,0.00518303,0.0214005,0.00321081,4.81028e-05,0.010401,0.0689427,0.0905641,0.0200744,0.0691473,0.0440872,0.0949581,0.0892817,0.0894528,0.0536495,0.0980048,0.00182711,0.0121858,0.000975612,0.00361116,0.0982422,0.0979445,0.0713801,0.000832702,0.00131532,0.00488966,
89,0.0994826,0.0518124,0.0675258,0.00537994,0.022073,0.00335579,5.03225e-05,0.0106051,0.0696068,0.0908456,0.0204484,0.0696265,0.0447299,0.0950991,0.0895194,0.0896679,0.0540345,0.0980536,0.00185817,0.0123466,0.000997942,0.00367976,0.0983257,0.0980551,0.0722631,0.000865962,0.00137668,0.00510268,
90,0.0995099,0.0521537,0.0683933,0.00558142,0.0227606,0.00350764,5.26579e-05,0.0108109,0.0702657,0.0911166,0.0208271,0.0701036,0.0453682,0.0952357,0.0897481,0.0898769,0.0544207,0.0981012,0.00188976,0.0125087,0.00102105,0.00374965,0.098405,0.0981601,0.0731308,0.000900348,0.00144112,0.00532513,
91,0.0995359,0.0524931,0.0692467,0.00578734,0.0234632,0.00366668,5.51159e-05,0.0110183,0.0709191,0.0913775,0.0212103,0.0705786,0.0460021,0.0953681,0.0899683,0.09008,0.0548083,0.0981477,0.00192189,0.0126721,0.00104498,0.00382086,0.0984804,0.0982597,0.0739828,0.000935894,0.0015088,0.0055574,
92,0.0995604,0.0528307,0.0700854,0.00599758,0.0241809,0.00383327,5.77041e-05,0.0112275,0.0715668,0.0916287,0.0215983,0.0710513,0.0466314,0.0954966,0.0901805,0.0902773,0.0551972,0.098193,0.00195458,0.0128367,0.00106979,0.00389343,0.098552,0.0983541,0.0748188,0.000972635,0.00157991,0.00579993,
93,0.0995837,0.0531665,0.0709088,0.00621203,0.0249135,0.00400778,6.04305e-05,0.0114385,0.0722086,0.0918705,0.0219911,0.0715217,0.0472561,0.0956211,0.0903853,0.0904693,0.0555874,0.0982373,0.00198785,0.0130027,0.00109552,0.00396739,0.0986202,0.0984437,0.0756383,0.00101061,0.00165462,0.00605314,
94,0.0996058,0.0535006,0.0717163,0.00643052,0.0256609,0.00419058,6.33037e-05,0.0116512,0.0728443,0.0921033,0.0223888,0.0719896,0.047876,0.0957418,0.0905832,0.0906559,0.0559791,0.0982805,0.00202172,0.0131701,0.00112224,0.00404278,0.098685,0.0985286,0.0764409,0.00104985,0.00173313,0.00631747,
95,0.0996267,0.0538331,0.0725073,0.00665291,0.0264231,0.00438209,6.63328e-05,0.0118658,0.0734737,0.0923273,0.0227915,0.0724549,0.0484912,0.0958589,0.0907746,0.0908376,0.0563721,0.0983227,0.00205621,0.0133389,0.00114999,0.00411964,0.0987466,0.0986091,0.0772265,0.00109041,0.00181565,0.00659338,
96,0.0996464,0.0541641,0.0732814,0.00687902,0.0271997,0.0045827,6.95276e-05,0.0120822,0.0740965,0.0925429,0.0231992,0.0729176,0.0491015,0.0959725,0.0909599,0.0910144,0.0567666,0.0983639,0.00209135,0.0135092,0.00117885,0.00419801,0.0988052,0.0986854,0.0779947,0.00113234,0.00190238,0.00688135,
97,0.0996652,0.0544937,0.0740381,0.00710869,0.0279906,0.00479287,7.28987e-05,0.0123005,0.0747125,0.0927504,0.0236121,0.0733774,0.0497069,0.0960826,0.0911394,0.0911866,0.0571626,0.098404,0.00212715,0.0136809,0.00120888,0.00427791,0.0988609,0.0987576,0.0787453,0.00117567,0.00199357,0.00718185,
98,0.099683,0.0548218,0.074777,0.00734173,0.0287955,0.00501304,7.64573e-05,0.0125208,0.0753215,0.0929502,0.0240302,0.0738345,0.0503074,0.0961894,0.0913134,0.0913543,0.05756,0.0984433,0.00216363,0.0138541,0.00124015,0.00435939,0.0989139,0.098826,0.0794781,0.00122047,0.00208946,0.00749538,
99,0.0996998,0.0551486,0.0754978,0.00757795,0.0296142,0.00524369,8.02154e-05,0.012743,0.0759234,0.0931424,0.0244536,0.0742885,0.0509029,0.0962931,0.0914824,0.0915177,0.0579589,0.0984815,0.00220084,0.0140288,0.00127275,0.00444249,0.0989643,0.0988908,0.0801929,0.0012668,0.00219029,0.00782245,
100,0.0997157,0.0554741,0.0762,0.00781715,0.0304464,0.0054853,8.4186e-05,0.0129673,0.0765179,0.0933276,0.0248824,0.0747395,0.0514934,0.0963936,0.0916465,0.0916771,0.0583594,0.0985189,0.00223877,0.0142051,0.00130675,0.00452725,0.0990122,0.0989521,0.0808897,0.00131472,0.00229633,0.00816358,
101,0.00059094,0.00352712,0.00285654,0.000416681,0.00178019,0.000396677,6.84809e-06,0.000600495,0.002458,0.00236496,0.00130982,0.00169206,0.00239348,0.0018509,0.00312303,0.00252309,0.00109091,0.000690313,0.00030726,0.00180668,0.000157384,0.000563595,0.0016765,0.000977752,0.00262899,9.29331e-05,0.000190586,0.000599716,
102,2.77815e-06,0.000148957,6.15485e-05,1.19916e-05,5.63794e-05,1.50672e-05,2.93347e-07,1.54616e-05,5.09797e-05,3.56662e-05,4.0419e-05,3.46498e-05,6.17917e-05,2.01977e-05,5.64266e-05,3.74777e-05,1.81019e-05,4.06192e-06,2.35417e-05,0.000129373,1.08798e-05,3.92432e-05,1.60799e-05,8.92718e-06,5.18201e-05,3.74854e-06,8.27515e-06,2.31943e-05,
103,1.12393e-08,5.2383e-06,1.03088e-06,2.53387e-07,1.28875e-06,4.02366e-07,8.83944e-09,2.9876e-07,8.59631e-07,4.18049e-07,9.68125e-07,6.41966e-07,1.19124e-06,1.64802e-07,7.18422e-07,4.0119e-07,2.67069e-07,2.09932e-08,1.30619e-06,6.76485e-06,5.6204e-07,1.99428e-06,1.19074e-07,7.6762e-08,8.0263e-07,1.11573e-07,2.49709e-07,6.3007e-07,
104,4.31948e-11,1.64857e-07,1.55069e-08,4.52368e-09,2.4032e-08,8.54518e-09,2.13288e-10,4.97202e-09,1.2766e-08,4.28441e-09,2.01198e-08,1.1185e-08,1.9676e-08,1.12488e-09,7.30995e-09,3.53613e-09,3.75904e-09,1.00294e-10,5.87289e-08,2.88908e-07,2.4143e-08,8.28659e-08,8.23809e-10,6.45088e-10,1.079e-08,2.69856e-09,5.91275e-09,1.35877e-08,
105,1.797e-13,4.80547e-09,2.30933e-10,7.45573e-11,3.93184e-10,1.55078e-10,4.48565e-12,7.77155e-11,1.74225e-10,4.20354e-11,3.83388e-10,1.87703e-10,3.03971e-10,6.87008e-12,6.46389e-11,2.83465e-11,5.25366e-11,4.56685e-13,2.27756e-09,1.07205e-08,9.11153e-10,2.99704e-09,6.58822e-12,5.39424e-12,1.3289e-10,5.58932e-11,1.17801e-10,2.49771e-10,
106,9.54145e-16,1.32547e-10,3.63598e-12,1.20564e-12,5.94673e-12,2.53083e-12,8.84396e-14,1.20559e-12,2.24985e-12,4.33891e-13,6.90361e-12,3.07787e-12,4.65158e-12,3.9897e-14,5.37903e-13,2.29635e-13,7.40009e-13,2.01936e-15,7.9237e-11,3.59264e-10,3.122e-11,9.81075e-11,7.29467e-14,4.5231e-14,1.55704e-12,1.02878e-12,2.07184e-12,4.11368e-12,
107,6.93055e-18,3.51123e-12,6.22652e-14,1.98832e-14,8.66129e-14,3.87058e-14,1.75181e-15,1.90449e-14,2.81208e-14,5.10129e-15,1.19582e-13,4.9744e-14,7.25242e-14,2.39942e-16,4.62178e-15,2.09665e-15,1.05224e-14,8.77345e-18,2.53987e-12,1.1159e-11,9.9275e-13,2.98382e-12,1.10159e-15,3.81396e-16,1.7921e-14,1.73554e-14,3.33975e-14,6.31516e-14,
108,6.26321e-20,9.02885e-14,1.1542e-15,3.41338e-16,1.25291e-15,5.74738e-16,3.67942e-17,3.07067e-16,3.46622e-16,6.94261e-17,2.01527e-15,7.96618e-16,1.1565e-15,1.69899e-18,4.48748e-17,2.28227e-17,1.50647e-16,3.7741e-20,7.6447e-14,3.27159e-13,2.97646e-14,8.58705e-14,1.99062e-17,3.23635e-18,2.08746e-16,2.76032e-16,5.09341e-16,9.3395e-16,
109,6.27262e-22,2.27104e-15,2.27063e-17,6.14659e-18,1.83557e-17,8.5353e-18,8.35328e-19,5.00932e-18,4.28003e-18,1.0453e-18,3.32997e-17,1.26826e-17,1.87046e-17,1.57365e-20,5.10143e-19,2.87107e-19,2.16564e-18,1.61604e-22,2.1909e-15,9.17374e-15,8.51608e-16,2.36926e-15,3.9277e-19,2.76333e-20,2.52551e-18,4.25047e-18,7.55185e-18,1.3662e-17,
110,6.55972e-24,5.61881e-17,4.65018e-19,1.16052e-19,2.74537e-19,1.29629e-19,2.01845e-20,8.1912e-20,5.36212e-20,1.6508e-20,5.42483e-19,2.0115e-19,3.03862e-19,1.84929e-22,6.55621e-21,3.91429e-21,3.12022e-20,6.91817e-25,6.04134e-17,2.48438e-16,2.34706e-17,6.32768e-17,8.11339e-21,2.37368e-22,3.22831e-20,6.4917e-20,1.11243e-19,2.01296e-19,
111,7.00129e-26,1.37288e-18,9.78025e-21,2.28525e-21,4.18885e-21,2.04208e-21,5.04803e-22,1.33469e-21,6.88075e-22,2.64759e-22,8.74809e-21,3.18241e-21,4.92691e-21,2.47113e-24,9.01292e-23,5.52846e-23,4.50081e-22,2.97814e-27,1.61564e-18,6.54571e-18,6.27696e-19,1.64749e-18,1.72146e-22,2.05165e-24,4.37788e-22,1.00311e-21,1.65188e-21,3.01433e-21,
112,7.56307e-28,3.32244e-20,2.0946e-22,4.65748e-23,6.48802e-23,3.36227e-23,1.2777e-23,2.16179e-23,9.09569e-24,4.2523e-24,1.40053e-22,5.02671e-23,7.95074e-23,3.47529e-26,1.27668e-24,7.91694e-25,6.49617e-24,1.3069e-29,4.21613e-20,1.68726e-19,1.63847e-20,4.20407e-20,3.71566e-24,1.78608e-26,6.2508e-24,1.58998e-23,2.48956e-23,4.59339e-23,
113,8.2441e-30,7.98068e-22,4.54436e-24,9.74748e-25,1.01453e-24,5.8086e-25,3.23129e-25,3.47949e-25,1.24101e-25,6.80783e-26,2.23075e-24,7.9313e-25,1.27621e-24,4.9749e-28,1.83014e-26,1.13963e-26,9.37903e-26,6.09314e-32,1.07872e-21,4.27326e-21,4.19365e-22,1.0557e-21,8.11523e-26,1.56983e-28,9.27398e-26,2.60468e-25,3.81013e-25,7.10018e-25,
114,9.06213e-32,1.90574e-23,9.9552e-26,2.08089e-26,1.59472e-26,1.05513e-26,8.11771e-27,5.56939e-27,1.74533e-27,1.08559e-27,3.54037e-26,1.25053e-26,2.03863e-26,7.16356e-30,2.63551e-28,1.64371e-28,1.35434e-27,3.37331e-34,2.71608e-23,1.06693e-22,1.05631e-23,2.61689e-23,1.78779e-27,1.39958e-30,1.4113e-27,4.42241e-27,5.90382e-27,1.10822e-26,
115,1.00527e-33,4.52937e-25,2.1974e-27,4.5083e-28,2.51283e-28,2.01605e-28,2.02179e-28,8.87474e-29,2.5211e-29,1.72509e-29,5.60482e-28,1.97078e-28,3.24374e-28,1.03352e-31,3.80188e-30,2.37255e-30,1.95583e-29,2.63571e-36,6.74983e-25,2.63297e-24,2.62604e-25,6.41881e-25,3.96484e-29,1.27609e-32,2.1811e-29,7.7855e-29,9.22539e-29,1.73971e-28,
116,1.12752e-35,1.07238e-26,4.87993e-29,9.87645e-30,3.96294e-30,4.0427e-30,4.99126e-30,1.40934e-30,3.7231e-31,2.73391e-31,8.85771e-30,3.10486e-30,5.14569e-30,1.4921e-33,5.48812e-32,3.42566e-32,2.82457e-31,3.00416e-38,1.65948e-26,6.43565e-26,6.45838e-27,1.56087e-26,8.84013e-31,1.20519e-34,3.40077e-31,1.42051e-30,1.44878e-30,2.73904e-30,
117,1.28236e-37,2.531e-28,1.08921e-30,2.18226e-31,6.25047e-32,8.46224e-32,1.22212e-31,2.23246e-32,5.59471e-33,4.3241e-33,1.39818e-31,4.89051e-32,8.14462e-32,2.15468e-35,7.92444e-34,4.94689e-34,4.07928e-33,4.25038e-40,4.0438e-28,1.56059e-27,1.57422e-28,3.76854e-28,1.97981e-32,1.19967e-36,5.32825e-33,2.68385e-32,2.28106e-32,4.31772e-32,
118,1.48459e-39,5.95801e-30,2.44154e-32,4.85458e-33,9.85613e-34,1.83497e-33,2.97048e-33,3.52992e-34,8.51877e-35,6.82957e-35,2.2052e-33,7.70201e-34,1.28706e-33,3.11177e-37,1.14437e-35,7.14411e-36,5.89142e-35,6.50642e-42,9.78124e-30,3.75934e-29,3.80873e-30,9.04468e-30,4.45072e-34,1.28251e-38,8.36958e-35,5.24283e-34,3.59536e-34,6.80848e-34,
119,1.75734e-41,1.39945e-31,5.49302e-34,1.08585e-34,1.55368e-35,4.08758e-35,7.17366e-35,5.57438e-36,1.30978e-36,1.07761e-36,3.47607e-35,1.21286e-35,2.03157e-35,4.49416e-39,1.65267e-37,1.03176e-37,8.50862e-37,1.01909e-43,2.35132e-31,9.00588e-31,9.15786e-32,2.15996e-31,1.00384e-35,1.4922e-40,1.3164e-36,1.05629e-35,5.66856e-36,1.0735e-35,
120,2.13686e-43,3.28102e-33,1.23979e-35,2.43978e-36,2.4484e-37,9.28216e-37,1.72277e-36,8.79538e-38,2.02801e-38,1.69914e-38,5.47726e-37,1.90981e-37,3.20418e-37,6.4908e-41,2.38681e-39,1.49009e-39,1.22885e-38,1.60537e-45,5.62304e-33,2.1474e-32,2.19046e-33,5.13654e-33,2.27062e-37,1.89113e-42,2.0718e-38,2.1873e-37,8.93643e-38,1.69217e-37,
121,2.6799e-45,7.68024e-35,2.80612e-37,5.50261e-38,3.85738e-39,2.13522e-38,4.11734e-38,1.38698e-39,3.15586e-40,2.67788e-40,8.62828e-39,3.00712e-39,5.05081e-39,9.37458e-43,3.4471e-41,2.15205e-41,1.77476e-40,2.53149e-47,1.33882e-34,5.10017e-34,5.21626e-35,1.21716e-34,5.14909e-39,2.5791e-44,3.26162e-40,4.63645e-39,1.4085e-39,2.66664e-39,
122,3.47553e-47,1.79537e-36,6.36714e-39,1.24503e-39,6.076e-41,4.95216e-40,9.79949e-40,2.18646e-41,4.92834e-42,4.21903e-42,1.35896e-40,4.73477e-41,7.95864e-41,1.35397e-44,4.97845e-43,3.10809e-43,2.56319e-42,3.99129e-49,3.17584e-36,1.20725e-35,1.23753e-36,2.87548e-36,1.17031e-40,3.71443e-46,5.13533e-42,1.00183e-40,2.21943e-41,4.20126e-41,
123,4.66358e-49,4.19207e-38,1.44792e-40,2.82481e-41,9.5693e-43,1.15415e-41,2.32401e-41,3.44633e-43,7.71542e-44,6.64565e-44,2.14012e-42,7.45482e-43,1.25373e-42,1.95554e-46,7.1901e-45,4.48885e-45,3.70189e-44,6.29069e-51,7.50956e-38,2.84947e-37,2.92661e-38,6.77559e-38,2.66532e-42,5.5475e-48,8.08575e-44,2.19801e-42,3.49648e-43,6.61776e-43,
124,6.46377e-51,9.77839e-40,3.29917e-42,6.4244e-43,1.50694e-44,2.69699e-43,5.49461e-43,5.43234e-45,1.20996e-45,1.04664e-45,3.37004e-44,1.17373e-44,1.97464e-44,2.82441e-48,1.03843e-46,6.48302e-47,5.34644e-46,9.91172e-53,1.7709e-39,6.70912e-39,6.90223e-40,1.59301e-39,6.08115e-44,8.47334e-50,1.27313e-45,4.88006e-44,5.50737e-45,1.04227e-44,
125,9.22156e-53,2.27892e-41,7.53064e-44,1.46414e-44,2.37292e-46,6.30972e-45,1.29564e-44,8.56472e-47,1.89979e-47,1.64821e-47,5.30647e-46,1.84799e-46,3.10972e-46,4.07935e-50,1.49975e-48,9.36312e-49,7.72158e-48,1.56134e-54,4.1664e-41,1.57634e-40,1.62404e-41,3.73818e-41,1.38972e-45,1.31147e-51,2.00457e-47,1.09338e-45,8.6736e-47,1.64135e-46,
126,1.34803e-54,5.30714e-43,1.72166e-45,3.34291e-46,3.73635e-48,1.47661e-46,3.04814e-46,1.35092e-48,2.98541e-49,2.59535e-49,8.35528e-48,2.90954e-48,4.89687e-48,5.89191e-52,2.16602e-50,1.35227e-50,1.11519e-49,2.45909e-56,9.78271e-43,3.69696e-42,3.81356e-43,8.75758e-43,3.18055e-47,2.04527e-53,3.15618e-49,2.46676e-47,1.36588e-48,2.58458e-48,
127,2.0095e-56,1.23511e-44,3.94166e-47,7.64485e-48,5.88297e-50,3.45472e-48,7.15695e-48,2.13236e-50,4.69413e-51,4.08658e-51,1.31554e-49,4.58088e-50,7.71064e-50,8.50987e-54,3.12829e-52,1.95302e-52,1.61061e-51,3.87259e-58,2.29302e-44,8.6568e-44,8.93939e-45,2.04875e-44,7.2886e-49,3.20325e-55,4.96933e-51,5.59452e-49,2.15078e-50,4.06965e-50,
128,3.04109e-58,2.87278e-46,9.03571e-49,1.75079e-49,9.26266e-52,8.07822e-50,1.67755e-49,3.3696e-52,7.38382e-53,6.43443e-53,2.07129e-51,7.21228e-52,1.21408e-51,1.22911e-55,4.51804e-54,2.82066e-54,2.32612e-53,6.09809e-60,5.36668e-46,2.02432e-45,2.09234e-46,4.78691e-46,1.67222e-50,5.02874e-57,7.82401e-53,1.2739e-50,3.38656e-52,6.40779e-52,
129,4.65455e-60,6.67853e-48,2.07367e-50,4.01466e-51,1.45837e-53,1.8876e-51,3.92626e-51,5.33365e-54,1.16179e-54,1.0131e-54,3.26116e-53,1.13552e-53,1.91157e-53,1.77527e-57,6.52519e-56,4.07375e-56,3.35949e-55,9.60202e-62,1.25442e-47,4.72809e-47,4.89092e-48,1.11726e-47,3.84061e-52,7.90488e-59,1.23185e-54,2.90965e-52,5.33221e-54,1.0089e-53,
130,7.18319e-62,1.55192e-49,4.76388e-52,9.21621e-53,2.29613e-55,4.40727e-53,9.17742e-53,8.46343e-56,1.82835e-56,1.59509e-56,5.13452e-55,1.78779e-55,3.00972e-55,2.56412e-59,9.42405e-58,5.88354e-58,4.85193e-57,1.51187e-63,2.92879e-49,1.10318e-48,1.14198e-49,2.60524e-49,8.82902e-54,1.24349e-60,1.93947e-56,6.66161e-54,8.3955e-56,1.58848e-55,
131,1.11517e-63,3.60485e-51,1.09541e-53,2.11783e-54,3.61512e-57,1.02824e-54,2.14276e-54,1.34784e-57,2.87772e-58,2.51139e-58,8.08398e-57,2.81474e-57,4.73869e-57,3.70353e-61,1.36107e-59,8.49733e-60,7.0074e-59,2.38044e-65,6.8314e-51,2.57169e-50,2.66376e-51,6.06994e-51,2.03137e-55,1.95687e-62,3.05357e-58,1.52802e-55,1.32184e-57,2.50099e-57,
132,1.73859e-65,8.37065e-53,2.52084e-55,4.87098e-56,5.69177e-59,2.39715e-56,4.99807e-56,2.15776e-59,4.5298e-60,3.95404e-60,1.27277e-58,4.43158e-59,7.46081e-59,5.34929e-63,1.96574e-61,1.22723e-61,1.01204e-60,3.74794e-67,1.59206e-52,5.99035e-52,6.20813e-53,1.41323e-52,4.67727e-57,3.08017e-64,4.80762e-60,3.51014e-57,2.08117e-59,3.93766e-59,
133,2.71863e-67,1.94313e-54,5.80538e-57,1.12121e-57,8.96127e-61,5.58464e-58,1.16482e-57,3.48022e-61,7.13077e-62,6.22538e-62,2.00388e-60,6.97718e-61,1.17466e-60,7.72645e-65,2.83903e-63,1.77244e-63,1.46164e-62,5.90096e-69,3.70754e-54,1.3944e-53,1.44577e-54,3.28828e-54,1.07767e-58,4.84884e-66,7.56924e-62,8.07312e-59,3.27668e-61,6.19959e-61,
134,4.26e-69,4.50954e-56,1.33782e-58,2.58264e-59,1.41088e-62,1.30022e-59,2.71264e-59,5.67234e-63,1.12257e-63,9.80143e-64,3.15496e-62,1.0985e-62,1.84942e-62,1.11601e-66,4.10029e-65,2.55986e-65,2.11097e-64,9.29072e-71,8.62837e-56,3.24388e-55,3.36476e-56,7.64694e-56,2.48448e-60,7.63356e-68,1.19172e-63,1.8586e-60,5.1589e-63,9.76081e-63,
135,6.68498e-71,1.04631e-57,3.0847e-60,5.95268e-61,2.22133e-64,3.02545e-61,6.31306e-61,9.37932e-65,1.76727e-65,1.54316e-65,4.96725e-64,1.7295e-64,2.91178e-64,1.61198e-68,5.92189e-67,3.69711e-67,3.04876e-66,1.46276e-72,2.00689e-57,7.54247e-57,7.82634e-58,1.77746e-57,5.73083e-62,1.2018e-69,1.87627e-65,4.28238e-62,8.12233e-65,1.53677e-64,
136,1.0501e-72,2.42719e-59,7.11629e-62,1.37279e-62,3.49731e-66,7.03615e-63,1.46839e-62,1.58096e-66,2.7823e-67,2.42959e-67,7.82054e-66,2.72296e-66,4.58438e-66,2.32839e-70,8.55275e-69,5.33958e-69,4.40317e-68,2.30302e-74,4.66553e-59,1.75293e-58,1.81947e-59,4.12979e-59,1.32253e-63,1.8921e-71,2.95404e-67,9.87375e-64,1.2788e-66,2.41952e-66,
137,1.65069e-74,5.62947e-61,1.64245e-63,3.16747e-64,5.50624e-68,1.6356e-64,3.41368e-64,2.73126e-68,4.38036e-69,3.82521e-69,1.23128e-67,4.28709e-68,7.21775e-68,3.36324e-72,1.23524e-70,7.71176e-71,6.35927e-70,3.62592e-76,1.08415e-60,4.07229e-60,4.22805e-61,9.59173e-61,3.05333e-65,2.97893e-73,4.6509e-69,2.27788e-65,2.01337e-68,3.80936e-68,
138,2.59604e-76,1.30546e-62,3.79234e-65,7.31157e-66,8.66913e-70,3.8005e-66,7.93258e-66,4.86251e-70,6.89636e-71,6.02249e-71,1.93856e-69,6.74968e-70,1.13638e-69,4.85808e-74,1.78401e-72,1.11378e-72,9.18437e-72,5.70874e-78,2.5183e-62,9.45714e-62,9.82125e-63,2.22702e-62,7.05187e-67,4.69006e-75,7.32247e-71,5.25772e-67,3.16991e-70,5.99755e-70,
139,4.08416e-78,3.02692e-64,8.7595e-67,1.68842e-67,1.36489e-71,8.82761e-68,1.84263e-67,8.96107e-72,1.08576e-72,9.48194e-73,3.05211e-71,1.06268e-71,1.78914e-71,7.01743e-76,2.57658e-74,1.60859e-74,1.32645e-73,8.98796e-80,5.84764e-64,2.19556e-63,2.28058e-64,5.16927e-64,1.62922e-68,7.3841e-77,1.15286e-72,1.21408e-68,4.99078e-72,9.4427e-72,
140,6.42685e-80,7.01752e-66,2.02391e-68,3.90031e-69,2.1489e-73,2.04976e-69,4.27873e-69,1.71382e-73,1.70942e-74,1.49286e-74,4.8053e-73,1.67311e-73,2.81686e-73,1.01367e-77,3.72127e-76,2.32324e-76,1.91572e-75,1.41508e-81,1.35745e-65,5.09582e-65,5.29413e-66,1.19957e-65,3.76514e-70,1.16257e-78,1.81509e-74,2.80454e-70,7.85762e-74,1.48668e-73,
141,1.01149e-81,1.62675e-67,4.67763e-70,9.01267e-71,3.38328e-75,4.75815e-71,9.93257e-71,3.40123e-75,2.69133e-76,2.35038e-76,7.56556e-75,2.63418e-75,4.43492e-75,1.46428e-79,5.3745e-78,3.35538e-78,2.76678e-77,2.22793e-83,3.15032e-67,1.18244e-66,1.22865e-67,2.78308e-67,8.70356e-72,1.83037e-80,2.85772e-76,6.48061e-72,1.23713e-75,2.34068e-75,
142,1.59213e-83,3.77065e-69,1.08136e-71,2.08318e-72,5.3267e-77,1.10424e-72,2.30513e-72,6.9857e-77,4.23726e-78,3.70049e-78,1.19114e-76,4.1473e-77,6.98243e-77,2.11523e-81,7.76223e-80,4.84607e-80,3.99592e-79,3.5077e-85,7.30947e-69,2.74315e-68,2.85078e-69,6.45566e-69,2.01239e-73,2.88177e-82,4.49925e-78,1.49793e-73,1.94778e-77,3.68526e-77,
143,2.50619e-85,8.73929e-71,2.50041e-73,4.8162e-74,8.38647e-79,2.56205e-74,5.34845e-74,1.47807e-78,6.6712e-80,5.82613e-80,1.87535e-78,6.52959e-79,1.09933e-78,3.05562e-83,1.12108e-81,6.99904e-82,5.7711e-81,5.52259e-87,1.69562e-70,6.36268e-70,6.61318e-71,1.49721e-70,4.65391e-75,4.53711e-84,7.08371e-80,3.46319e-75,3.06666e-79,5.80225e-79,
144,3.9454e-87,2.02537e-72,5.78281e-75,1.11372e-75,1.32038e-80,5.94327e-76,1.24072e-75,3.20422e-80,1.05032e-81,9.17277e-82,2.95259e-80,1.02803e-80,1.7308e-80,4.41418e-85,1.61914e-83,1.01085e-83,8.33491e-83,8.69487e-89,3.93273e-72,1.47557e-71,1.53384e-72,3.47183e-72,1.07647e-76,7.14331e-86,1.11527e-81,8.00856e-77,4.82831e-81,9.13539e-81,
