time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,5.12622e-09,1.03323e-10,1.43946e-10,1.21777e-11,3.32813e-10,3.96539e-11,7.16425e-13,2.27792e-10,1.4509e-09,3.33837e-09,2.26911e-10,2.54479e-09,2.78714e-10,3.91284e-09,1.19821e-09,4.28512e-09,2.21337e-09,2.71322e-09,1.89066e-11,1.44005e-12,1.8942e-12,3.438e-11,4.30248e-09,3.10944e-09,9.37369e-10,5.11708e-12,7.90478e-12,4.44607e-11,
12,5.12159e-09,1.0339e-10,1.44164e-10,1.22259e-11,3.34009e-10,3.9861e-11,7.20401e-13,2.28357e-10,1.45108e-09,3.33998e-09,2.27343e-10,2.5417e-09,2.79285e-10,3.91381e-09,1.20113e-09,4.293e-09,2.21178e-09,2.70724e-09,1.91311e-11,1.43243e-12,1.90794e-12,3.47387e-11,4.30571e-09,3.10638e-09,9.37916e-10,5.14906e-12,7.95185e-12,4.46862e-11,
13,5.12156e-09,1.03383e-10,1.44166e-10,1.22271e-11,3.34033e-10,3.98671e-11,7.20525e-13,2.28365e-10,1.45106e-09,3.33996e-09,2.27344e-10,2.54167e-09,2.79289e-10,3.91377e-09,1.20117e-09,4.29308e-09,2.21177e-09,2.7072e-09,1.91468e-11,1.43047e-12,1.90855e-12,3.4761e-11,4.30572e-09,3.10636e-09,9.37911e-10,5.15022e-12,7.95342e-12,4.46927e-11,
14,5.12156e-09,1.03382e-10,1.44166e-10,1.22271e-11,3.34033e-10,3.98673e-11,7.20528e-13,2.28365e-10,1.45106e-09,3.33996e-09,2.27343e-10,2.54167e-09,2.79289e-10,3.91377e-09,1.20117e-09,4.29309e-09,2.21177e-09,2.7072e-09,1.91476e-11,1.43031e-12,1.90857e-12,3.4762e-11,4.30572e-09,3.10636e-09,9.37911e-10,5.15025e-12,7.95346e-12,4.46928e-11,
15,5.12156e-09,1.03382e-10,1.44166e-10,1.22271e-11,3.34033e-10,3.98673e-11,7.20528e-13,2.28365e-10,1.45106e-09,3.33996e-09,2.27343e-10,2.54167e-09,2.79289e-10,3.91377e-09,1.20117e-09,4.29309e-09,2.21177e-09,2.7072e-09,1.91477e-11,1.4303e-12,1.90857e-12,3.47621e-11,4.30572e-09,3.10636e-09,9.37911e-10,5.15025e-12,7.95346e-12,4.46928e-11,
16,5.12156e-09,1.03382e-10,1.44166e-10,1.22271e-11,3.34033e-10,3.98673e-11,7.20528e-13,2.28365e-10,1.45106e-09,3.33996e-09,2.27343e-10,2.54167e-09,2.79289e-10,3.91377e-09,1.20117e-09,4.29309e-09,2.21177e-09,2.7072e-09,1.91477e-11,1.4303e-12,1.90857e-12,3.47621e-11,4.30572e-09,3.10636e-09,9.37911e-10,5.15025e-12,7.95346e-12,4.46928e-11,
17,5.12156e-09,1.03382e-10,1.44166e-10,1.22271e-11,3.34033e-10,3.98673e-11,7.20528e-13,2.28365e-10,1.45106e-09,3.33996e-09,2.27343e-10,2.54167e-09,2.79289e-10,3.91377e-09,1.20117e-09,4.29309e-09,2.21177e-09,2.7072e-09,1.91477e-11,1.4303e-12,1.90857e-12,3.47621e-11,4.30572e-09,3.10636e-09,9.37911e-10,5.15025e-12,7.95346e-12,4.46928e-11,
18,5.12156e-09,1.03382e-10,1.44166e-10,1.22271e-11,3.34033e-10,3.98673e-11,7.20528e-13,2.28365e-10,1.45106e-09,3.33996e-09,2.27343e-10,2.54167e-09,2.79289e-10,3.91377e-09,1.20117e-09,4.29309e-09,2.21177e-09,2.7072e-09,1.91477e-11,1.4303e-12,1.90857e-12,3.47621e-11,4.30572e-09,3.10636e-09,9.37911e-10,5.15025e-12,7.95346e-12,4.46928e-11,
19,5.12156e-09,1.03382e-10,1.44166e-10,1.22271e-11,3.34033e-10,3.98673e-11,7.20528e-13,2.28365e-10,1.45106e-09,3.33996e-09,2.27343e-10,2.54167e-09,2.79289e-10,3.91377e-09,1.20117e-09,4.29309e-09,2.21177e-09,2.7072e-09,1.91477e-11,1.4303e-12,1.90857e-12,3.47621e-11,4.30572e-09,3.10636e-09,9.37911e-10,5.15025e-12,7.95346e-12,4.46928e-11,
20,5.12156e-09,1.03382e-10,1.44166e-10,1.22271e-11,3.34033e-10,3.98673e-11,7.20528e-13,2.28365e-10,1.45106e-09,3.33996e-09,2.27343e-10,2.54167e-09,2.79289e-10,3.91377e-09,1.20117e-09,4.29309e-09,2.21177e-09,2.7072e-09,1.91477e-11,1.4303e-12,1.90857e-12,3.47621e-11,4.30572e-09,3.10636e-09,9.37911e-10,5.15025e-12,7.95346e-12,4.46928e-11,
