time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,1.44951e-05,1.86984e-05,3.24856e-05,6.42236e-06,1.09106e-05,6.83519e-06,1.93285e-06,2.23304e-05,3.76422e-05,1.59104e-05,8.57313e-06,3.88236e-05,4.32801e-06,1.38237e-05,3.89438e-05,3.38376e-05,3.45788e-05,6.23635e-06,7.6891e-06,1.09117e-06,9.61989e-07,1.95782e-05,3.96893e-05,3.28159e-05,2.2518e-05,4.63123e-06,3.12072e-06,6.12216e-06,
12,1.44988e-05,1.87595e-05,3.2539e-05,6.4488e-06,1.09406e-05,6.85877e-06,1.94049e-06,2.23763e-05,3.76915e-05,1.59284e-05,8.59195e-06,3.88504e-05,4.33713e-06,1.38356e-05,3.90035e-05,3.38793e-05,3.46025e-05,6.23834e-06,7.73691e-06,1.09797e-06,9.66478e-07,1.97042e-05,3.97186e-05,3.28272e-05,2.25478e-05,4.6513e-06,3.13295e-06,6.14333e-06,
13,1.44989e-05,1.8761e-05,3.25396e-05,6.44947e-06,1.09411e-05,6.85924e-06,1.94066e-06,2.23768e-05,3.76919e-05,1.59285e-05,8.59221e-06,3.88506e-05,4.33724e-06,1.38357e-05,3.9004e-05,3.38796e-05,3.46027e-05,6.23834e-06,7.7387e-06,1.09823e-06,9.66603e-07,1.97091e-05,3.97187e-05,3.28272e-05,2.25481e-05,4.6518e-06,3.13322e-06,6.14376e-06,
14,1.44989e-05,1.8761e-05,3.25396e-05,6.44948e-06,1.09411e-05,6.85924e-06,1.94067e-06,2.23769e-05,3.76919e-05,1.59285e-05,8.59222e-06,3.88506e-05,4.33724e-06,1.38357e-05,3.9004e-05,3.38796e-05,3.46027e-05,6.23834e-06,7.73875e-06,1.09824e-06,9.66606e-07,1.97093e-05,3.97187e-05,3.28272e-05,2.25481e-05,4.65181e-06,3.13322e-06,6.14376e-06,
15,1.44989e-05,1.8761e-05,3.25396e-05,6.44948e-06,1.09411e-05,6.85924e-06,1.94067e-06,2.23769e-05,3.76919e-05,1.59285e-05,8.59222e-06,3.88506e-05,4.33724e-06,1.38357e-05,3.9004e-05,3.38796e-05,3.46027e-05,6.23834e-06,7.73875e-06,1.09824e-06,9.66606e-07,1.97093e-05,3.97187e-05,3.28272e-05,2.25481e-05,4.65181e-06,3.13322e-06,6.14376e-06,
16,1.44989e-05,1.8761e-05,3.25396e-05,6.44948e-06,1.09411e-05,6.85924e-06,1.94067e-06,2.23769e-05,3.76919e-05,1.59285e-05,8.59222e-06,3.88506e-05,4.33724e-06,1.38357e-05,3.9004e-05,3.38796e-05,3.46027e-05,6.23834e-06,7.73875e-06,1.09824e-06,9.66606e-07,1.97093e-05,3.97187e-05,3.28272e-05,2.25481e-05,4.65181e-06,3.13322e-06,6.14376e-06,
17,1.44989e-05,1.8761e-05,3.25396e-05,6.44948e-06,1.09411e-05,6.85924e-06,1.94067e-06,2.23769e-05,3.76919e-05,1.59285e-05,8.59222e-06,3.88506e-05,4.33724e-06,1.38357e-05,3.9004e-05,3.38796e-05,3.46027e-05,6.23834e-06,7.73875e-06,1.09824e-06,9.66606e-07,1.97093e-05,3.97187e-05,3.28272e-05,2.25481e-05,4.65181e-06,3.13322e-06,6.14376e-06,
18,1.44989e-05,1.8761e-05,3.25396e-05,6.44948e-06,1.09411e-05,6.85924e-06,1.94067e-06,2.23769e-05,3.76919e-05,1.59285e-05,8.59222e-06,3.88506e-05,4.33724e-06,1.38357e-05,3.9004e-05,3.38796e-05,3.46027e-05,6.23834e-06,7.73875e-06,1.09824e-06,9.66606e-07,1.97093e-05,3.97187e-05,3.28272e-05,2.25481e-05,4.65181e-06,3.13322e-06,6.14376e-06,
19,1.44989e-05,1.8761e-05,3.25396e-05,6.44948e-06,1.09411e-05,6.85924e-06,1.94067e-06,2.23769e-05,3.76919e-05,1.59285e-05,8.59222e-06,3.88506e-05,4.33724e-06,1.38357e-05,3.9004e-05,3.38796e-05,3.46027e-05,6.23834e-06,7.73875e-06,1.09824e-06,9.66606e-07,1.97093e-05,3.97187e-05,3.28272e-05,2.25481e-05,4.65181e-06,3.13322e-06,6.14376e-06,
20,1.44989e-05,1.8761e-05,3.25396e-05,6.44948e-06,1.09411e-05,6.85924e-06,1.94067e-06,2.23769e-05,3.76919e-05,1.59285e-05,8.59222e-06,3.88506e-05,4.33724e-06,1.38357e-05,3.9004e-05,3.38796e-05,3.46027e-05,6.23834e-06,7.73875e-06,1.09824e-06,9.66606e-07,1.97093e-05,3.97187e-05,3.28272e-05,2.25481e-05,4.65181e-06,3.13322e-06,6.14376e-06,
