time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,9.99318e-09,2.44161e-10,3.41901e-10,2.22786e-11,6.51836e-10,8.33491e-11,1.41765e-12,5.52962e-10,3.06458e-09,6.43944e-09,3.88728e-10,5.45643e-09,5.86762e-10,7.67242e-09,2.82009e-09,8.61008e-09,3.9178e-09,5.22346e-09,3.8613e-11,3.85567e-12,4.05844e-12,7.07121e-11,8.67166e-09,6.44576e-09,1.78123e-09,1.15119e-11,1.76411e-11,9.48169e-11,
12,9.98837e-09,2.4427e-10,3.42188e-10,2.23255e-11,6.53024e-10,8.35715e-11,1.42192e-12,5.53683e-10,3.06492e-09,6.44054e-09,3.89122e-10,5.45382e-09,5.87306e-10,7.67304e-09,2.8236e-09,8.61787e-09,3.91564e-09,5.21735e-09,3.88522e-11,3.85231e-12,4.07236e-12,7.10995e-11,8.67484e-09,6.44282e-09,1.78182e-09,1.15495e-11,1.76951e-11,9.50635e-11,
13,9.98835e-09,2.44267e-10,3.42189e-10,2.23261e-11,6.53036e-10,8.35748e-11,1.42199e-12,5.53688e-10,3.06491e-09,6.44053e-09,3.89123e-10,5.45381e-09,5.87307e-10,7.67302e-09,2.82362e-09,8.61791e-09,3.91563e-09,5.21732e-09,3.88606e-11,3.8514e-12,4.07263e-12,7.11116e-11,8.67484e-09,6.44281e-09,1.78182e-09,1.15502e-11,1.7696e-11,9.5067e-11,
14,9.98835e-09,2.44267e-10,3.42189e-10,2.23261e-11,6.53036e-10,8.35748e-11,1.42199e-12,5.53688e-10,3.06491e-09,6.44053e-09,3.89123e-10,5.45381e-09,5.87307e-10,7.67302e-09,2.82362e-09,8.61791e-09,3.91563e-09,5.21732e-09,3.88608e-11,3.85136e-12,4.07263e-12,7.11119e-11,8.67484e-09,6.44281e-09,1.78182e-09,1.15502e-11,1.7696e-11,9.50671e-11,
15,9.98835e-09,2.44267e-10,3.42189e-10,2.23261e-11,6.53036e-10,8.35748e-11,1.42199e-12,5.53688e-10,3.06491e-09,6.44053e-09,3.89123e-10,5.45381e-09,5.87307e-10,7.67302e-09,2.82362e-09,8.61791e-09,3.91563e-09,5.21732e-09,3.88608e-11,3.85136e-12,4.07263e-12,7.11119e-11,8.67484e-09,6.44281e-09,1.78182e-09,1.15502e-11,1.7696e-11,9.50671e-11,
16,9.98835e-09,2.44267e-10,3.42189e-10,2.23261e-11,6.53036e-10,8.35748e-11,1.42199e-12,5.53688e-10,3.06491e-09,6.44053e-09,3.89123e-10,5.45381e-09,5.87307e-10,7.67302e-09,2.82362e-09,8.61791e-09,3.91563e-09,5.21732e-09,3.88608e-11,3.85136e-12,4.07263e-12,7.11119e-11,8.67484e-09,6.44281e-09,1.78182e-09,1.15502e-11,1.7696e-11,9.50671e-11,
17,9.98835e-09,2.44267e-10,3.42189e-10,2.23261e-11,6.53036e-10,8.35748e-11,1.42199e-12,5.53688e-10,3.06491e-09,6.44053e-09,3.89123e-10,5.45381e-09,5.87307e-10,7.67302e-09,2.82362e-09,8.61791e-09,3.91563e-09,5.21732e-09,3.88608e-11,3.85136e-12,4.07263e-12,7.11119e-11,8.67484e-09,6.44281e-09,1.78182e-09,1.15502e-11,1.7696e-11,9.50671e-11,
18,9.98835e-09,2.44267e-10,3.42189e-10,2.23261e-11,6.53036e-10,8.35748e-11,1.42199e-12,5.53688e-10,3.06491e-09,6.44053e-09,3.89123e-10,5.45381e-09,5.87307e-10,7.67302e-09,2.82362e-09,8.61791e-09,3.91563e-09,5.21732e-09,3.88608e-11,3.85136e-12,4.07263e-12,7.11119e-11,8.67484e-09,6.44281e-09,1.78182e-09,1.15502e-11,1.7696e-11,9.50671e-11,
19,9.98835e-09,2.44267e-10,3.42189e-10,2.23261e-11,6.53036e-10,8.35748e-11,1.42199e-12,5.53688e-10,3.06491e-09,6.44053e-09,3.89123e-10,5.45381e-09,5.87307e-10,7.67302e-09,2.82362e-09,8.61791e-09,3.91563e-09,5.21732e-09,3.88608e-11,3.85136e-12,4.07263e-12,7.11119e-11,8.67484e-09,6.44281e-09,1.78182e-09,1.15502e-11,1.7696e-11,9.50671e-11,
20,9.98835e-09,2.44267e-10,3.42189e-10,2.23261e-11,6.53036e-10,8.35748e-11,1.42199e-12,5.53688e-10,3.06491e-09,6.44053e-09,3.89123e-10,5.45381e-09,5.87307e-10,7.67302e-09,2.82362e-09,8.61791e-09,3.91563e-09,5.21732e-09,3.88608e-11,3.85136e-12,4.07263e-12,7.11119e-11,8.67484e-09,6.44281e-09,1.78182e-09,1.15502e-11,1.7696e-11,9.50671e-11,
