time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
85,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
90,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
95,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
100,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
105,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
110,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
115,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
120,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
125,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
130,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
135,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
140,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
145,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
150,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
155,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
160,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
165,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
170,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
175,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
180,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
185,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
190,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
195,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
200,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
205,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
210,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
215,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
220,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
225,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
230,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
235,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
240,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
245,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
250,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
255,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
260,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
265,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
270,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
275,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
280,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
285,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
290,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
295,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
300,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
305,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
310,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
315,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
320,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
325,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
330,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
335,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
340,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
345,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
350,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
355,0.00114927,0.000631937,0.000758155,3.28114e-05,0.000227434,3.89147e-05,2.22193e-07,0.000242444,0.0012128,0.00151112,0.000150568,0.00123293,0.000297167,0.00111878,0.001794,0.00134958,0.000956956,0.000790039,4.29126e-05,6.47362e-06,3.54573e-06,9.58133e-05,0.00160504,0.00103702,0.000841071,5.65285e-06,6.89792e-06,4.01992e-05,
